Index,Project,Link,GH_Owner,GH_Name,req_files,setup_files
409879,vibration-toolbox,https://github.com/vibrationtoolbox/vibration_toolbox,vibrationtoolbox,vibration_toolbox,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409880,vibrato,https://github.com/daac-tools/vibrato,daac-tools,vibrato,[],[]
409881,vibromaf,https://github.com/hofbi/vibromaf,hofbi,vibromaf,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409882,viburnum,https://github.com/yarik2215/Viburnum,yarik2215,Viburnum,[],[]
409883,vic,https://github.com/kyrias/vic,kyrias,vic,[],"[ContentFile(path=""setup.py"")]"
409884,vica,https://github.com/usda-ars-gbru/vica,usda-ars-gbru,vica,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409888,vicdyf,https://github.com/kojikoji/vicdyf,kojikoji,vicdyf,[],[]
409889,vicdyf-tiisaishima,https://github.com/kojikoji/vicdyf,kojikoji,vicdyf,[],[]
409890,vicdyf-tissaishima,https://github.com/kojikoji/vicdyf,kojikoji,vicdyf,[],[]
409891,vice,https://github.com/giganano/VICE,giganano,VICE,[],"[ContentFile(path=""setup.py"")]"
409892,vicedtools,https://github.com/gregbreese/vicedtools,gregbreese,vicedtools,[],"[ContentFile(path=""setup.py"")]"
409900,vicinator,https://github.com/ba1/vicinator,ba1,vicinator,"[ContentFile(path=""dev-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409901,vicious,https://github.com/vivisect/vicious,vivisect,vicious,[],"[ContentFile(path=""setup.py"")]"
409904,vickitrix,https://github.com/nellore/vickitrix,nellore,vickitrix,[],"[ContentFile(path=""setup.py"")]"
409906,vicmiko,https://github.com/Vicnz03/vicmiko,Vicnz03,vicmiko,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409907,vicms,https://github.com/toranova/vicms,toranova,vicms,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409915,vicorrect,https://github.com/lvhanh270597/correct_vietnamese_sentence,lvhanh270597,correct_vietnamese_sentence,[],"[ContentFile(path=""setup.py"")]"
409919,vicses-viper,https://github.com/VICSES/Python-Viper,VICSES,Python-Viper,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409922,victims-web,https://github.com/victims/victims-web,victims,victims-web,"[ContentFile(path=""dev-requirements.txt""), ContentFile(path=""requirements.txt""), ContentFile(path=""test-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409923,victor,https://github.com/jcomo/victor,jcomo,victor,[],"[ContentFile(path=""setup.py"")]"
409936,victorpy,https://github.com/pascallando/victorpy,pascallando,victorpy,[],"[ContentFile(path=""setup.py"")]"
409938,victor-smart-kill,https://github.com/toreamun/victor-smart-kill,toreamun,victor-smart-kill,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409939,victor-ssg,https://github.com/LukeBriggsDev/victorssg,LukeBriggsDev,victorssg,"[ContentFile(path=""requirements.txt"")]",[]
409942,victron-ble,https://github.com/keshavdv/victron-ble,keshavdv,victron-ble,"[ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409943,vic-txzmq,https://github.com/smira/txZMQ,smira,txZMQ,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409944,vid2aud,https://github.com/yijensun/vid2aud,yijensun,vid2aud,[],"[ContentFile(path=""setup.py"")]"
409945,vid2cleantxt,https://github.com/pszemraj/vid2cleantxt,pszemraj,vid2cleantxt,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409946,vid2emoji,https://github.com/ryanfox/vid2emoji,ryanfox,vid2emoji,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409947,vid2frame,https://github.com/dennis199441/vid2frame,dennis199441,vid2frame,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409948,vid2frames,https://github.com/hansalemaos/vid2frames,hansalemaos,vid2frames,"[ContentFile(path=""requirements.txt"")]",[]
409952,vid2mp3,https://github.com/iamsudip/vid2mp3,iamsudip,vid2mp3,[],"[ContentFile(path=""setup.py"")]"
409953,vid2pdf,https://github.com/sco1/vid2pdf,sco1,vid2pdf,[],[]
409954,vid2slides,https://github.com/lukew3/vid2slides,lukew3,vid2slides,"[ContentFile(path=""dev-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409955,vida,https://github.com/vidalab/pyvida,vidalab,pyvida,[],"[ContentFile(path=""setup.py"")]"
409958,vidal-api-py,https://github.com/softwarevidal/vidal-api.py,softwarevidal,vidal-api.py,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409960,vidaug,https://github.com/okankop/vidaug,okankop,vidaug,[],"[ContentFile(path=""setup.py"")]"
409961,vidcompiler,https://github.com/vtandroid/dokr,vtandroid,dokr,[],[]
409963,vidcrawler,https://github.com/zackees/vidcrawler,zackees,vidcrawler,"[ContentFile(path=""requirements.testing.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409965,viddur,https://github.com/Mahyar24/viddur,Mahyar24,viddur,[],[]
409967,videira,https://github.com/ZauJulio/Videira,ZauJulio,Videira,[],"[ContentFile(path=""setup.py"")]"
409968,videnc,https://github.com/awkawb/videnc,awkawb,videnc,[],"[ContentFile(path=""setup.py"")]"
409970,video2audio,https://github.com/atpage/video2audio,atpage,video2audio,"[ContentFile(path=""requirements.txt"")]",[]
409971,video2calibration,https://github.com/smidm/video2calibration,smidm,video2calibration,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409972,video2chars,https://github.com/yuansuye/video2chars,yuansuye,video2chars,[],"[ContentFile(path=""setup.py"")]"
409973,video2dataset,https://github.com/iejMac/video2dataset,iejMac,video2dataset,"[ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409975,video2images,https://github.com/AbhishekSalian/Video2Images,AbhishekSalian,Video2Images,[],"[ContentFile(path=""setup.py"")]"
409977,video2numpy,https://github.com/iejMac/video2numpy,iejMac,video2numpy,"[ContentFile(path=""requirements-benchmark.txt""), ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409978,video2pdf,https://github.com/bigvisionai/video2pdf,bigvisionai,video2pdf,[],"[ContentFile(path=""setup.py"")]"
409981,video2spectrogram,https://github.com/alexandrosstergiou/video2spectrogram,alexandrosstergiou,video2spectrogram,[],"[ContentFile(path=""setup.py"")]"
409982,video2tfrecord,https://github.com/ferreirafabio/video2tfrecord,ferreirafabio,video2tfrecord,"[ContentFile(path=""requirements.txt"")]",[]
409983,video2vision,https://github.com/HanleyColorLab/video2vision,HanleyColorLab,video2vision,"[ContentFile(path=""requirements-optional.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409984,videoall,https://github.com/cocpy/VideoAll,cocpy,VideoAll,[],"[ContentFile(path=""setup.py"")]"
409989,videoanalytics,https://github.com/nhorro/videoanalytics,nhorro,videoanalytics,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409990,video-anonymize,https://github.com/alexrockhill/video-anonymize,alexrockhill,video-anonymize,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409991,videoaug,https://github.com/seyedamanzargari/VidAug,seyedamanzargari,VidAug,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
409992,video-background-estimation,https://github.com/rajesh-bhat/video_background_estimation,rajesh-bhat,video_background_estimation,[],[]
409993,video-behavior-tracking,https://github.com/Eden-Kramer-Lab/video_behavior_tracking,Eden-Kramer-Lab,video_behavior_tracking,[],"[ContentFile(path=""setup.py"")]"
409994,videoboard,https://github.com/youngwoon/videoboard,youngwoon,videoboard,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410002,videobox,https://github.com/passiomatic/videobox,passiomatic,videobox,"[ContentFile(path=""requirements.txt"")]",[]
410006,videocdn-tv,https://github.com/odi1n/VideoCDN,odi1n,VideoCDN,[],[]
410007,videochatbot,https://github.com/avaish1409/VideoChatBot,avaish1409,VideoChatBot,"[ContentFile(path=""requirements.txt"")]",[]
410008,videocheck,https://github.com/arnaudsm/videocheck,arnaudsm,videocheck,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
410009,videochef,https://github.com/jonahpearl/videochef,jonahpearl,videochef,[],"[ContentFile(path=""setup.py"")]"
410010,video-cli,https://github.com/wkentaro/video-cli,wkentaro,video-cli,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410011,videocloud,https://github.com/paramt/VideoCloud,paramt,VideoCloud,[],"[ContentFile(path=""setup.py"")]"
410012,videoclusters,https://github.com/medoedka/videoclusters,medoedka,videoclusters,"[ContentFile(path=""requirements.txt"")]",[]
410013,video-collage,https://github.com/edmpark/Video-Collage-Maker,edmpark,Video-Collage-Maker,[],[]
410016,video-compressor,https://github.com/pyscaffold/pyscaffold,pyscaffold,pyscaffold,[],"[ContentFile(path=""setup.py"")]"
410017,videoconcat,https://github.com/hansalemaos/videoconcat,hansalemaos,videoconcat,"[ContentFile(path=""requirements.txt"")]",[]
410019,video-converter-ubicast,https://github.com/UbiCastTeam/python-video-converter,UbiCastTeam,python-video-converter,[],"[ContentFile(path=""setup.py"")]"
410021,videocr,https://github.com/apm1467/videocr,apm1467,videocr,[],"[ContentFile(path=""setup.py"")]"
410023,video-curation,https://github.com/sanskrit-coders/video_curation,sanskrit-coders,video_curation,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410025,videocv,https://github.com/sjjeong94/videocv,sjjeong94,videocv,[],"[ContentFile(path=""setup.py"")]"
410026,video-dataloader-for-pytorch,https://github.com/youhs4554/video-dataloader-pytorch,youhs4554,video-dataloader-pytorch,[],"[ContentFile(path=""setup.py"")]"
410028,video-diet,https://github.com/hiancdtrsnm/video-diet,hiancdtrsnm,video-diet,[],[]
410029,video-diffusion-pytorch,https://github.com/lucidrains/video-diffusion-pytorch,lucidrains,video-diffusion-pytorch,[],"[ContentFile(path=""setup.py"")]"
410030,videodigest,https://github.com/agermanidis/videodigest,agermanidis,videodigest,[],"[ContentFile(path=""setup.py"")]"
410031,video-dl,https://github.com/fengdongfa1995/video-dl,fengdongfa1995,video-dl,[],[]
410032,videodownloader,https://github.com/JakeWharton/py-videodownloader,JakeWharton,py-videodownloader,[],"[ContentFile(path=""setup.py"")]"
410035,videodrone,https://github.com/peppelinux/videodrone,peppelinux,videodrone,[],"[ContentFile(path=""setup.py"")]"
410036,video-duplicate-remover,https://github.com/caleberi/video-duplicate-remover,caleberi,video-duplicate-remover,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410037,video-editor,https://github.com/snehangshuk/video-editor,snehangshuk,video-editor,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410038,videoembed,https://github.com/phewera/videoembed,phewera,videoembed,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410039,video-facenet,https://github.com/act-labs/video_facenet,act-labs,video_facenet,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410040,videofeatures,https://github.com/jonasrothfuss/python-image-video-features,jonasrothfuss,python-image-video-features,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410042,videofetch,https://github.com/CharlesPikachu/videodl,CharlesPikachu,videodl,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410043,video-fft,https://github.com/slhck/video-fft,slhck,video-fft,"[ContentFile(path=""requirements.dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410044,videofig,https://github.com/bilylee/videofig,bilylee,videofig,[],[]
410046,video-flawer,https://github.com/matousc89/video_flawer,matousc89,video_flawer,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410047,videoflow,https://github.com/videoflow/videoflow,videoflow,videoflow,[],"[ContentFile(path=""setup.py"")]"
410048,videoflow-factory,https://github.com/kaushikb11/videoflow-factory,kaushikb11,videoflow-factory,[],"[ContentFile(path=""setup.py"")]"
410049,video-frame-processor,https://github.com/waikato-datamining/video-frame-processor,waikato-datamining,video-frame-processor,[],"[ContentFile(path=""setup.py"")]"
410051,video-frame-selector,https://github.com/waikato-datamining/video-frame-processor,waikato-datamining,video-frame-processor,[],"[ContentFile(path=""setup.py"")]"
410052,video-funnel,https://github.com/cshuaimin/video-funnel,cshuaimin,video-funnel,[],"[ContentFile(path=""setup.py"")]"
410053,videofy,https://github.com/Daem0n-th/videofy,Daem0n-th,videofy,[],[]
410054,videogit,https://github.com/shahanneda/videogit,shahanneda,videogit,[],"[ContentFile(path=""setup.py"")]"
410056,videogrep,https://github.com/antiboredom/videogrep,antiboredom,videogrep,[],[]
410057,videoguys,https://github.com/VideoGuys/python-client,VideoGuys,python-client,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410058,videohash,https://github.com/akamhy/videohash,akamhy,videohash,"[ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410059,video-indexer,https://github.com/bklim5/python_video_indexer_lib,bklim5,python_video_indexer_lib,"[ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410062,videoio,https://github.com/vguzov/videoio,vguzov,videoio,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410064,video-kf,https://github.com/averdones/video-kf,averdones,video-kf,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410065,video-konverter,https://github.com/SyntaxualSugar/VideoKonverter,SyntaxualSugar,VideoKonverter,[],"[ContentFile(path=""setup.py"")]"
410067,videoloader,https://github.com/huww98/VideoLoader,huww98,VideoLoader,[],"[ContentFile(path=""setup.py"")]"
410068,videolog,https://github.com/rcmachado/pyvideolog,rcmachado,pyvideolog,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410069,videolytics,https://github.com/Samran-Elahi/Videolytics,Samran-Elahi,Videolytics,[],[]
410070,videomap,https://github.com/openearth/videomap,openearth,videomap,"[ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
410071,video-marker,https://github.com/peppelinux/video-marker,peppelinux,video-marker,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410072,videomass,https://github.com/jeanslack/Videomass,jeanslack,Videomass,[],"[ContentFile(path=""setup.py"")]"
410073,video-matting,https://github.com/CSPHQ/video-matting,CSPHQ,video-matting,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410074,video-ocr,https://github.com/PinkFloyded/video-ocr,PinkFloyded,video-ocr,[],"[ContentFile(path=""setup.py"")]"
410076,videoplayer,https://github.com/fofix/python-videoplayer,fofix,python-videoplayer,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410077,videoplayerwidget,https://github.com/kedarisetti/VideoPlayerWidget,kedarisetti,VideoPlayerWidget,[],"[ContentFile(path=""setup.py"")]"
410078,video-processing-framework,https://github.com/pyscaffold/pyscaffold,pyscaffold,pyscaffold,[],"[ContentFile(path=""setup.py"")]"
410081,videopy,https://github.com/animeshkundu/media-server,animeshkundu,media-server,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410082,video-pyker,https://github.com/charliertm/video-pyker,charliertm,video-pyker,[],"[ContentFile(path=""setup.py"")]"
410083,videopypeline,https://github.com/eliacarrara/videopypeline,eliacarrara,videopypeline,"[ContentFile(path=""requirements.txt"")]",[]
410084,video-razor,https://github.com/5starkarma/video-razor,5starkarma,video-razor,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410086,videos-automate-python-souravdlboy,https://github.com/souravs17031999/AUTOMATE-DATA-PIPELINE,souravs17031999,AUTOMATE-DATA-PIPELINE,"[ContentFile(path=""requirements.txt"")]",[]
410087,videoscene,https://github.com/walidsa3d/videoscene,walidsa3d,videoscene,[],"[ContentFile(path=""setup.py"")]"
410089,videoscreen,https://github.com/SFTtech/videoscreen,SFTtech,videoscreen,[],"[ContentFile(path=""setup.py"")]"
410091,videosequence,https://github.com/rjw57/videosequence,rjw57,videosequence,[],"[ContentFile(path=""setup.py"")]"
410096,videosplatter,https://github.com/ryanfox/videosplatter,ryanfox,videosplatter,[],"[ContentFile(path=""setup.py"")]"
410099,video-stabilizer,https://github.com/sartorius-research/video_stabilizer,sartorius-research,video_stabilizer,[],"[ContentFile(path=""setup.py"")]"
410101,videostream2py,https://github.com/i2mint/videostream2py,i2mint,videostream2py,[],"[ContentFile(path=""setup.py"")]"
410105,videosum,https://github.com/luiscarlosgph/endoseg,luiscarlosgph,endoseg,[],"[ContentFile(path=""setup.py"")]"
410106,video-summarizer,https://github.com/lanzani/video_summarizer,lanzani,video_summarizer,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410107,videotello,https://github.com/Piphi5/videotello,Piphi5,videotello,[],"[ContentFile(path=""setup.py"")]"
410108,video-thumbnail-maker,https://github.com/edmpark/Video-Collage-Maker,edmpark,Video-Collage-Maker,[],[]
410109,video-to-ascii,https://github.com/joelibaceta/video-to-ascii,joelibaceta,video-to-ascii,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
410111,videotoframes,https://github.com/brandonschabell/videotoframes,brandonschabell,videotoframes,[],"[ContentFile(path=""setup.py"")]"
410112,videotoimages,https://github.com/aliwaqas333/VideoToImages,aliwaqas333,VideoToImages,[],"[ContentFile(path=""setup.py"")]"
410113,video-toolkits,https://github.com/Celeste-cj/video_toolkits,Celeste-cj,video_toolkits,[],"[ContentFile(path=""setup.py"")]"
